request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
170,sustained,warmup,1777004454.173768,1777004454.355464,181.69593811035156,200,97a73e2e-2412-4506-8bb2-53ec4aca0602,,144.010,37.193,0.0000039815
171,sustained,warmup,1777004454.193826,1777004454.38342,189.59403038024902,200,d3ea5f75-d716-43e5-a99a-55f36e99d616,,149.950,37.193,0.0000041188
172,sustained,warmup,1777004454.213974,1777004454.407744,193.7699317932129,200,98663467-e50a-45ea-ace1-64371f75f288,,155.810,37.193,0.0000042835
173,sustained,warmup,1777004454.235423,1777004454.449043,213.61994743347168,200,3ad5bba4-6fed-4a9a-bbe6-98da943885d1,,174.760,37.193,0.0000048052
174,sustained,warmup,1777004454.25947,1777004454.447944,188.47393989562988,200,f4c384d9-039c-4afb-a6a0-792018cc6251,,151.100,37.193,0.0000041737
175,sustained,warmup,1777004454.27403,1777004454.463726,189.6960735321045,200,de60f220-a614-4fc6-9443-3b810dc0c6c1,,152.750,36.240,0.0000042012
176,sustained,warmup,1777004454.293897,1777004454.4662132,172.316312789917,200,510287f8-c157-4607-a24f-bd2a5e03a7b7,,142.010,37.193,0.0000039266
177,sustained,warmup,1777004454.3145611,1777004454.5267851,212.22400665283203,200,324b3308-b88a-4b22-bf87-7c3b3ed42c10,,171.780,36.240,0.0000047229
178,sustained,warmup,1777004454.334152,1777004454.507765,173.6130714416504,200,8dedec52-6147-4412-99b2-2dd65c8e8065,,140.000,37.193,0.0000038717
179,sustained,warmup,1777004454.3550808,1777004454.535346,180.2651882171631,200,4cd3fd0c-cf12-4319-88b4-4d87e87f98ed,,144.500,37.193,0.0000039815
180,sustained,warmup,1777004454.3745449,1777004454.5741498,199.60498809814453,200,af839884-80da-42d4-9d83-7f0f8ffd1337,,165.970,36.240,0.0000045581
181,sustained,warmup,1777004454.3950322,1777004454.586827,191.79487228393555,200,9d1a7a54-e8bf-43c5-89f9-0872b34ad30f,,153.790,37.193,0.0000042286
182,sustained,warmup,1777004454.4139478,1777004454.599688,185.74023246765137,200,f3319404-def8-420c-9177-e0d5712b6ac5,,149.390,37.193,0.0000041188
183,sustained,warmup,1777004454.433526,1777004454.617972,184.44585800170898,200,4e6bea85-05d5-422b-9eae-3146ac99551a,,156.260,37.193,0.0000043110
184,sustained,warmup,1777004454.453314,1777004454.628662,175.34804344177246,200,25ebd560-6a56-4949-a517-d15df40025b6,,139.430,37.193,0.0000038442
185,sustained,warmup,1777004454.473417,1777004454.65759,184.1728687286377,200,8c1a5710-c49b-4fd0-80e7-1705c371cf4d,,150.130,36.240,0.0000041462
186,sustained,warmup,1777004454.493512,1777004454.6935291,200.01721382141113,200,dd15a6b7-aa36-4281-b614-2b0027ba9979,,160.920,37.193,0.0000044208
187,sustained,warmup,1777004454.516172,1777004454.703532,187.36004829406738,200,6a4dc5bf-2da7-4c47-9359-3e3a1dc2d56b,,151.820,37.193,0.0000041737
188,sustained,warmup,1777004454.534218,1777004454.726639,192.42095947265625,200,60521a58-32bd-426a-a3d4-68e693c97f79,,159.990,37.193,0.0000043934
189,sustained,warmup,1777004454.554165,1777004454.7410939,186.92898750305176,200,fb988c34-dd1e-4e62-9f68-099ac639ea07,,149.750,36.240,0.0000041188
190,sustained,warmup,1777004454.573826,1777004454.748884,175.05788803100586,200,f542f812-6314-4b75-b0b5-4997a913aae4,,134.740,37.193,0.0000037069
191,sustained,warmup,1777004454.59308,1777004454.784034,190.95396995544434,200,5f7ccae0-c942-4327-9c6f-8aad723eef82,,157.250,37.193,0.0000043385
192,sustained,warmup,1777004454.613858,1777004454.794751,180.8929443359375,200,0457b081-4fb8-4bc2-ae32-4ee48ef3b3b2,,147.320,37.193,0.0000040639
193,sustained,warmup,1777004454.633236,1777004454.805009,171.77295684814453,200,141e7c52-88f6-421d-8f9c-50198c4166f9,,138.350,36.240,0.0000038167
194,sustained,warmup,1777004454.653856,1777004454.839284,185.42790412902832,200,6303d5fd-ccd2-44ea-835a-dbc1633d1b65,,148.130,37.193,0.0000040913
195,sustained,warmup,1777004454.673821,1777004454.8606431,186.82217597961426,200,0231d98e-ca08-424a-aa6c-e232a388ed10,,142.820,37.193,0.0000039266
196,sustained,warmup,1777004454.693374,1777004454.884279,190.90509414672852,200,9ef66cab-00c4-4794-9554-db1cef44b430,,153.490,37.193,0.0000042286
197,sustained,warmup,1777004454.713681,1777004454.895701,182.0199489593506,200,076e0be5-954f-4e89-8d66-75ca5dda897b,,142.320,37.193,0.0000039266
198,sustained,warmup,1777004454.732735,1777004454.925173,192.43812561035156,200,5f20936b-f8a8-43e2-879c-05fc0109e028,,149.240,37.193,0.0000041188
199,sustained,warmup,1777004454.752933,1777004454.938943,186.00988388061523,200,b119857c-ac4d-455a-ae5c-f028a89afdb6,,148.150,37.193,0.0000040913
200,sustained,warmup,1777004454.772796,1777004454.949939,177.14309692382812,200,7fc2d24e-a8ea-4f21-9966-9673131b5647,,143.080,37.193,0.0000039540
201,sustained,warmup,1777004454.792809,1777004454.98118,188.370943069458,200,bdb34232-3ed0-4995-a75f-bbf97b3400f8,,150.450,36.240,0.0000041462
202,sustained,warmup,1777004454.81334,1777004455.009968,196.62809371948242,200,1c829b9f-19cc-4a45-b836-4ac3bf795c79,,161.420,37.193,0.0000044483
203,sustained,warmup,1777004454.8341131,1777004455.022177,188.0638599395752,200,0cf1d473-c124-455f-b4bb-4bc1d0696c42,,151.870,37.193,0.0000041737
204,sustained,warmup,1777004454.853369,1777004455.0309,177.53100395202637,200,c80585a6-8cdf-4ba4-aa85-9476acf3a6f4,,141.580,37.193,0.0000038991
205,sustained,warmup,1777004454.873709,1777004455.058688,184.97896194458008,200,3010be84-7640-4b15-88df-5d9521626e15,,149.000,37.193,0.0000040913
206,sustained,warmup,1777004454.8936498,1777004455.071415,177.7651309967041,200,ceb47f26-b0cb-4421-a3f4-5375b412f7ef,,137.910,37.193,0.0000037893
207,sustained,warmup,1777004454.912871,1777004455.105304,192.43311882019043,200,fef53a59-9d08-46dc-a5fe-7554451b5e02,,152.540,37.193,0.0000042012
208,sustained,warmup,1777004454.933416,1777004455.119387,185.97102165222168,200,7bd38831-a771-4cec-8650-3917b57adef9,,150.410,37.193,0.0000041462
209,sustained,warmup,1777004454.9531379,1777004455.13438,181.2422275543213,200,6cd126fc-1ea6-4c61-9c2b-daa7f2bdd9ea,,144.470,36.240,0.0000039815
210,sustained,warmup,1777004454.973283,1777004455.158928,185.64486503601074,200,94b8f071-22e1-47fa-86c1-d7347a621d95,,148.240,37.193,0.0000040913
211,sustained,warmup,1777004454.9943879,1777004455.173472,179.08406257629395,200,7121e74b-6df7-4d3f-b43e-53d4cc0177ee,,144.400,37.193,0.0000039815
212,sustained,warmup,1777004455.014229,1777004455.197881,183.65192413330078,200,b03f0d76-5432-49b5-bdf7-ff49c98f1a39,,134.820,37.193,0.0000037069
213,sustained,warmup,1777004455.033804,1777004455.2200031,186.19918823242188,200,d9c85bd6-01af-433b-96c0-4be321365ba7,,152.360,37.193,0.0000042012
214,sustained,warmup,1777004455.0555441,1777004455.2425191,186.97500228881836,200,c7159db8-38f7-4f34-a76c-365cb90024f6,,151.680,37.193,0.0000041737
215,sustained,warmup,1777004455.074389,1777004455.264914,190.52505493164062,200,0f5e6415-3d79-474a-8f03-39388aec685e,,156.150,37.193,0.0000043110
216,sustained,warmup,1777004455.094621,1777004455.284756,190.13500213623047,200,344e84f9-9c79-4308-b5ee-626dc2513a23,,153.470,37.193,0.0000042286
217,sustained,warmup,1777004455.1141,1777004455.3035321,189.43214416503906,200,264e5b6c-caa8-4bf1-af42-28771b71d905,,151.220,37.193,0.0000041737
218,sustained,warmup,1777004455.134219,1777004455.324873,190.65403938293457,200,8ebd7461-5ca0-4d35-92f0-78ecd5e914c6,,150.560,37.193,0.0000041462
219,sustained,warmup,1777004455.1534321,1777004455.337685,184.25297737121582,200,d15b4667-22b6-4796-ad95-32b8f2a37164,,150.000,37.193,0.0000041462
220,sustained,warmup,1777004455.17294,1777004455.357483,184.54289436340332,200,41760a56-adb8-430f-9965-40279da06108,,143.500,37.193,0.0000039540
221,sustained,warmup,1777004455.1929212,1777004455.394899,201.97772979736328,200,a3ef36ac-185d-4e8b-95ed-94c376960699,,142.340,37.193,0.0000039266
222,sustained,warmup,1777004455.2137861,1777004455.400146,186.35988235473633,200,6def01ba-6123-4ac2-8f34-646a359744d3,,150.570,37.193,0.0000041462
223,sustained,warmup,1777004455.233026,1777004455.434117,201.09105110168457,200,4f747d51-1a66-4f7b-8e28-ab6c47104eb8,,162.600,37.193,0.0000044757
224,sustained,warmup,1777004455.2539468,1777004455.445188,191.24126434326172,200,7761641f-b8ad-4407-a678-5b0705e2d77c,,152.520,37.193,0.0000042012
225,sustained,warmup,1777004455.272958,1777004455.455968,183.00986289978027,200,4d7db3a4-dcca-479c-83f1-30452daeab06,,140.990,37.193,0.0000038717
226,sustained,warmup,1777004455.2931142,1777004455.486491,193.3767795562744,200,ad67afb7-95a2-45d5-b67a-06e4dcb5565c,,144.740,37.193,0.0000039815
227,sustained,warmup,1777004455.314284,1777004455.5046568,190.37270545959473,200,5082ac1a-07ff-4a35-a17e-ed4652eb4ca9,,151.820,37.193,0.0000041737
228,sustained,warmup,1777004455.333396,1777004455.51601,182.61408805847168,200,0f1e80d9-9030-4bd7-b18b-d7ff4319ba40,,144.010,37.193,0.0000039815
229,sustained,warmup,1777004455.3552709,1777004455.547213,191.9422149658203,200,4bf639e3-0456-4cc9-a259-0f551edd511f,,150.830,37.193,0.0000041462
230,sustained,warmup,1777004455.373877,1777004455.56796,194.08297538757324,200,5c543a11-7592-49f2-8aad-70305c22100d,,145.320,37.193,0.0000040089
231,sustained,warmup,1777004455.3943522,1777004455.572683,178.3308982849121,200,47132f0a-9cbf-4096-a2b3-00f03d42c1b2,,139.480,37.193,0.0000038442
232,sustained,warmup,1777004455.4140348,1777004455.604736,190.70124626159668,200,8392b4ab-8e3c-4e62-aa26-4a218825da6f,,155.590,37.193,0.0000042835
233,sustained,warmup,1777004455.4342752,1777004455.614066,179.79073524475098,200,70fe37b1-2a1c-4ee2-96a4-32fa02122697,,142.810,37.193,0.0000039266
234,sustained,warmup,1777004455.4538891,1777004455.633999,180.10997772216797,200,1aa49926-b21f-4d13-a64f-49440ff9e0a5,,140.870,37.193,0.0000038717
235,sustained,warmup,1777004455.4740102,1777004455.6637702,189.7599697113037,200,ea8adfeb-0e87-4b53-80ce-9c4c2e4fa2bf,,135.700,37.193,0.0000037344
236,sustained,warmup,1777004455.4947982,1777004455.679007,184.20886993408203,200,5d6bb5b0-560d-4ba9-add3-9016ca85805e,,139.560,37.193,0.0000038442
237,sustained,warmup,1777004455.514888,1777004455.711075,196.18701934814453,200,b9739cb5-1dcf-4c96-a54d-253a1e663a0e,,152.950,37.193,0.0000042012
238,sustained,warmup,1777004455.5346339,1777004455.725506,190.8721923828125,200,080a37b4-5f3c-4b44-828f-80f8c326246f,,154.240,37.193,0.0000042561
239,sustained,warmup,1777004455.5538821,1777004455.752535,198.652982711792,200,0e915458-99fb-41f2-9b8a-52562f0bb71e,,163.440,37.193,0.0000045032
240,sustained,warmup,1777004455.573489,1777004455.756822,183.333158493042,200,a52bd782-2cf4-4476-91d5-3b48c42b22cb,,140.480,37.193,0.0000038717
241,sustained,warmup,1777004455.593997,1777004455.779346,185.3489875793457,200,bf6b5b44-33dd-4809-a049-b6ea15058505,,151.060,37.193,0.0000041737
242,sustained,warmup,1777004455.613842,1777004455.787358,173.51603507995605,200,90abf79d-c5db-45b7-8a5f-bf18eb454512,,134.480,37.193,0.0000037069
243,sustained,warmup,1777004455.633157,1777004455.807678,174.52096939086914,200,d9de93f0-3241-4ea8-be22-6c67e62929ec,,138.850,37.193,0.0000038167
244,sustained,warmup,1777004455.6533902,1777004455.836891,183.5007667541504,200,3f8f4329-786b-48c5-9b0d-511b4fa5a795,,143.030,37.193,0.0000039540
245,sustained,warmup,1777004455.673795,1777004455.882953,209.15794372558594,200,f7c8dc31-e0af-4bd4-a282-a7417ff96360,,158.840,37.193,0.0000043659
246,sustained,warmup,1777004455.693341,1777004455.883341,190.00005722045898,200,e06e117e-aef2-475a-9d60-ebd607188436,,150.220,37.193,0.0000041462
247,sustained,warmup,1777004455.712799,1777004455.918269,205.46984672546387,200,9db8a07b-c68e-44df-a468-289229e38970,,152.180,37.193,0.0000042012
248,sustained,warmup,1777004455.7327008,1777004455.924412,191.7111873626709,200,13aa7e37-7001-426c-aac0-2597d1293e0e,,152.760,37.193,0.0000042012
249,sustained,warmup,1777004455.7528708,1777004455.934369,181.49828910827637,200,ad3cd952-b091-48d3-a24c-b95f35d9a713,,147.050,37.193,0.0000040639
250,sustained,warmup,1777004455.773195,1777004455.9598012,186.60616874694824,200,a12a5630-2be5-4e23-a74c-6ca7f9c5d0e2,,142.500,37.193,0.0000039266
251,sustained,warmup,1777004455.792917,1777004455.9906921,197.77512550354004,200,81552dca-5f96-4662-9288-e8ff3aadd64f,,154.710,37.193,0.0000042561
252,sustained,warmup,1777004455.813296,1777004456.000903,187.6068115234375,200,ebc7831c-611b-42be-97eb-9afe9102bac5,,147.240,37.193,0.0000040639
253,sustained,warmup,1777004455.83302,1777004456.018739,185.71901321411133,200,2f07918e-310f-47d6-856c-50177abc6a9e,,148.870,37.193,0.0000040913
254,sustained,warmup,1777004455.853014,1777004456.042728,189.7139549255371,200,276f6a50-c069-42c0-93e9-e93e3a29884d,,146.100,37.193,0.0000040364
255,sustained,warmup,1777004455.873763,1777004456.071397,197.6339817047119,200,067fafb8-6f5a-465a-9587-2ced35dedcff,,148.540,37.193,0.0000040913
256,sustained,warmup,1777004455.8935208,1777004456.086095,192.57426261901855,200,ec1fb527-7aed-4ef7-8cfa-4ed6f4b4f8df,,151.250,37.193,0.0000041737
257,sustained,warmup,1777004455.913934,1777004456.099031,185.09697914123535,200,677dfc6e-a356-4a1c-a5b6-c0d457b0872c,,145.450,37.193,0.0000040089
258,sustained,warmup,1777004455.933171,1777004456.117203,184.03196334838867,200,14e04067-5dbe-4c01-a9e5-835c6f9be8f2,,145.100,37.193,0.0000040089
259,sustained,warmup,1777004455.9539762,1777004456.143223,189.24689292907715,200,7aa0d87b-1b48-4f18-9cb7-0e2aa53e1490,,142.660,37.193,0.0000039266
260,sustained,warmup,1777004455.974165,1777004456.162008,187.84308433532715,200,d0c125f7-12d9-4e8e-9cba-7ec2c189287f,,152.980,37.193,0.0000042012
261,sustained,warmup,1777004455.993367,1777004456.1812348,187.8678798675537,200,92e028e0-f68b-4547-8acb-6f3fda57a6c8,,152.420,37.193,0.0000042012
262,sustained,warmup,1777004456.014872,1777004456.1848562,169.9841022491455,200,2c3ece46-e078-47f8-acc7-14e21f2d588a,,130.580,37.193,0.0000035971
263,sustained,warmup,1777004456.0348349,1777004456.216851,182.01613426208496,200,7c0227ec-baf3-4bc4-b982-1d674575f1ac,,143.520,37.193,0.0000039540
264,sustained,warmup,1777004456.0542772,1777004456.231192,176.91493034362793,200,6ffc2d5e-e235-47c9-b835-33981281d661,,142.790,37.193,0.0000039266
265,sustained,warmup,1777004456.073982,1777004456.2633028,189.32080268859863,200,3ee6b09a-c84e-4f3d-90c0-899d75c405e5,,148.540,37.193,0.0000040913
266,sustained,warmup,1777004456.095446,1777004456.28436,188.91382217407227,200,b524a284-8d9f-46ca-a5a5-c2c5515fbf41,,149.440,37.193,0.0000041188
267,sustained,warmup,1777004456.1142101,1777004456.2964559,182.24573135375977,200,ac71bc8b-8966-44e9-97de-acf140178bfe,,159.450,37.193,0.0000043934
268,sustained,warmup,1777004456.1348102,1777004456.335664,200.85382461547852,200,043d7ca3-17d4-4e27-a6de-ab90f4d53cd2,,153.920,37.193,0.0000042286
269,sustained,warmup,1777004456.1543522,1777004456.3372512,182.89899826049805,200,38d0ac90-4dc4-40ca-a380-36f38adab22f,,150.100,37.193,0.0000041462
270,sustained,warmup,1777004456.174668,1777004456.371754,197.08585739135742,200,495aaba5-fc60-4928-b941-0860c6eb5c62,,154.770,37.193,0.0000042561
271,sustained,warmup,1777004456.1949382,1777004456.381181,186.24281883239746,200,6903ca42-a3ca-48e4-b6e4-ef77220c88e8,,145.800,37.193,0.0000040089
272,sustained,warmup,1777004456.214721,1777004456.397868,183.14695358276367,200,d6bfe801-3b04-4095-aa44-d98f8e0e8a7e,,143.590,37.193,0.0000039540
273,sustained,warmup,1777004456.234432,1777004456.415694,181.26201629638672,200,5897a707-683e-4868-ac9a-5aefe66cf069,,143.680,37.193,0.0000039540
274,sustained,warmup,1777004456.254282,1777004456.442545,188.262939453125,200,9abb0657-da99-402f-b658-c4f5f52f73d7,,148.790,37.193,0.0000040913
275,sustained,warmup,1777004456.274087,1777004456.459596,185.50896644592285,200,05d19d56-c6bc-48c1-bdbb-ad067d3a614b,,147.800,37.193,0.0000040639
276,sustained,warmup,1777004456.295425,1777004456.481035,185.6100559234619,200,8a8d8c91-cb4d-4da2-a864-e6d6e45e1e3a,,146.830,37.193,0.0000040364
277,sustained,warmup,1777004456.314506,1777004456.499221,184.71503257751465,200,3ec0c166-a06f-4ded-9dac-3dd2e9c33f99,,148.120,37.193,0.0000040913
278,sustained,warmup,1777004456.335006,1777004456.5345972,199.59115982055664,200,4ae4e6b0-6be9-4536-bd3b-29953a2d8e89,,158.340,37.193,0.0000043659
279,sustained,warmup,1777004456.355327,1777004456.547562,192.23499298095703,200,8a2b3838-4c94-402a-910b-a0e3faf0fded,,153.000,37.193,0.0000042286
280,sustained,warmup,1777004456.37407,1777004456.569537,195.4669952392578,200,21910301-29e7-471a-8638-1f8ed630d8c0,,159.000,37.193,0.0000043934
281,sustained,warmup,1777004456.393824,1777004456.585493,191.66898727416992,200,71943918-6b97-43ae-aff6-a694b2d4f6ff,,154.720,37.193,0.0000042561
282,sustained,warmup,1777004456.4140532,1777004456.585592,171.5388298034668,200,8ca0c26e-c11a-4da1-8413-381b0f1ce882,,135.820,37.193,0.0000037344
283,sustained,warmup,1777004456.433814,1777004456.613927,180.1128387451172,200,7828dcca-2909-486d-82ba-834e490cef10,,144.300,37.193,0.0000039815
284,sustained,warmup,1777004456.455206,1777004456.628695,173.48909378051758,200,374c7071-22ca-4ca8-8a3a-022201a5e078,,133.750,37.193,0.0000036794
285,sustained,warmup,1777004456.474175,1777004456.6478221,173.6471652984619,200,dae07056-79e4-4034-aa2b-d52c79e341a4,,134.300,37.193,0.0000037069
286,sustained,warmup,1777004456.4940841,1777004456.68074,186.65599822998047,200,c5645033-3e35-4d4a-a225-f730f5010aad,,144.800,37.193,0.0000039815
287,sustained,warmup,1777004456.513528,1777004456.69917,185.64200401306152,200,6582394e-22e6-4c58-aada-f073b48288ad,,147.140,37.193,0.0000040639
288,sustained,warmup,1777004456.534213,1777004456.722446,188.2328987121582,200,3cffde12-c3ea-4e8b-af2a-d8e29a9c299c,,150.940,37.193,0.0000041462
289,sustained,warmup,1777004456.5534348,1777004456.7317288,178.29394340515137,200,64a32ab9-6933-47fc-bbef-0bbec352c9c4,,143.970,37.193,0.0000039540
290,sustained,warmup,1777004456.573168,1777004456.757579,184.41104888916016,200,a299c239-1dd2-44a7-941d-89684fa0d4f7,,146.540,37.193,0.0000040364
291,sustained,warmup,1777004456.5931,1777004456.7679842,174.88408088684082,200,7433eb9b-0ab4-400d-a4a5-fd4edc629f4a,,137.500,37.193,0.0000037893
292,sustained,warmup,1777004456.6135108,1777004456.801645,188.13419342041016,200,8ff96e99-ff2e-477d-83ed-306f4aa315c6,,151.550,37.193,0.0000041737
293,sustained,warmup,1777004456.633196,1777004456.830414,197.2179412841797,200,014dd026-fb68-4a25-8aaf-a3ea1561bcb9,,161.130,37.193,0.0000044483
294,sustained,warmup,1777004456.653281,1777004456.8473809,194.09990310668945,200,86010232-f437-4fc2-a6a6-66b416803e16,,154.250,37.193,0.0000042561
295,sustained,warmup,1777004456.673721,1777004456.851221,177.50000953674316,200,8b9dacaf-e50d-475a-9cde-f94c9f57f4f4,,143.160,37.193,0.0000039540
296,sustained,warmup,1777004456.6937869,1777004456.8889081,195.12128829956055,200,4ef4bd19-3df2-494c-94db-3c5c0b20a3f0,,150.300,37.193,0.0000041462
297,sustained,warmup,1777004456.7127738,1777004456.901807,189.03326988220215,200,49b38ef8-f0bf-4614-85aa-d9cf0220b44a,,154.030,37.193,0.0000042561
298,sustained,warmup,1777004456.7326772,1777004456.915516,182.83867835998535,200,94b56cdc-f081-4c45-8c89-29cf33755347,,147.660,37.193,0.0000040639
299,sustained,warmup,1777004456.753021,1777004456.9404402,187.41917610168457,200,88935d90-5953-4b68-9c27-f9afdd87cc8b,,151.880,37.193,0.0000041737
300,sustained,warmup,1777004456.772825,1777004456.949856,177.0310401916504,200,d96a4f86-f341-4028-a069-9792729014a0,,141.340,37.193,0.0000038991
301,sustained,warmup,1777004456.792845,1777004456.98315,190.30499458312988,200,aaf23fab-c4b1-4a59-a442-c5739a6b3983,,148.400,37.193,0.0000040913
302,sustained,warmup,1777004456.813759,1777004456.9909408,177.18172073364258,200,8b7b787f-df4c-4fb3-8982-30480ed5d67b,,141.130,37.193,0.0000038991
303,sustained,warmup,1777004456.8327832,1777004457.0112908,178.50756645202637,200,38b96183-3f41-42f7-b0fc-fb6f8c7f2244,,142.770,37.193,0.0000039266
304,sustained,warmup,1777004456.852951,1777004457.0365288,183.5777759552002,200,1c330f3d-c52a-44e0-b39c-f22bf4df7816,,148.490,37.193,0.0000040913
305,sustained,warmup,1777004456.873764,1777004457.058016,184.2520236968994,200,4899876c-a529-480c-9f1d-e10afd1f5b17,,149.880,37.193,0.0000041188
