request_id,profile,phase,timestamp_sent,timestamp_received,latency_ms,http_status,lambda_request_id,error,execution_ms,memory_used_mb,cost_usd
10458,sustained,measurement,1777004659.930093,1777004660.087818,157.72485733032227,200,1e024433-a6cb-449d-88bf-5a1859f1cae2,,121.370,38.147,0.0000026800
10459,sustained,measurement,1777004659.950965,1777004660.126706,175.74095726013184,200,eaf06ea5-6587-444d-98f4-cb8b15c33998,,138.190,38.147,0.0000030534
10460,sustained,measurement,1777004659.970297,1777004660.147406,177.1090030670166,200,e0a55574-b0cb-45c1-84ae-f584aaad677e,,138.940,38.147,0.0000030534
10461,sustained,measurement,1777004659.990921,1777004660.139901,148.97990226745605,200,e406025f-9626-4fe6-b875-85bd5a01091f,,113.280,40.054,0.0000025042
10462,sustained,measurement,1777004660.0102851,1777004660.157918,147.63283729553223,200,7969f2d6-9ae4-48bb-bc21-7e5a0e6e3da1,,114.760,37.193,0.0000025262
10463,sustained,measurement,1777004660.030577,1777004660.17644,145.86305618286133,200,2c2faa88-e18b-472d-9eb0-bb12cdf6457b,,110.170,38.147,0.0000024383
10464,sustained,measurement,1777004660.0500631,1777004660.20335,153.28693389892578,200,f6a0d926-63df-4ec4-8cf1-8553fe1c07d0,,119.170,38.147,0.0000026360
10465,sustained,measurement,1777004660.069289,1777004660.230443,161.15403175354004,200,93214ba6-90b5-4d7f-a51d-39eb4bf2b337,,125.980,38.147,0.0000027678
10466,sustained,measurement,1777004660.0898602,1777004660.271142,181.28180503845215,200,925f52a7-ff6d-436f-a0b0-4022d5d54522,,145.320,40.054,0.0000032072
10467,sustained,measurement,1777004660.110359,1777004660.246502,136.14296913146973,200,fde5f07e-70e2-43e1-b016-757bda05bcf8,,100.960,40.054,0.0000022187
10468,sustained,measurement,1777004660.129339,1777004660.297868,168.52903366088867,200,45643c46-2d80-493d-a28d-09c07b51686e,,133.990,38.147,0.0000029436
10469,sustained,measurement,1777004660.149794,1777004660.3128161,163.02204132080078,200,236e40f9-5f92-485f-85de-9c503c253178,,130.650,38.147,0.0000028777
10470,sustained,measurement,1777004660.1697102,1777004660.310656,140.9459114074707,200,1da7d039-22af-465d-b4a6-27fd616938ff,,101.800,37.193,0.0000022406
10471,sustained,measurement,1777004660.190212,1777004660.347063,156.85105323791504,200,0c5468f6-b32d-4193-b49e-2b3840c12249,,122.530,38.147,0.0000027019
10472,sustained,measurement,1777004660.210477,1777004660.379149,168.6718463897705,200,ffef6482-1a46-4357-9fc5-9e2071937c5a,,132.920,38.147,0.0000029216
10473,sustained,measurement,1777004660.22989,1777004660.370519,140.62881469726562,200,cd9d3541-d92a-4845-9990-ad075f953575,,105.070,40.054,0.0000023285
10474,sustained,measurement,1777004660.249355,1777004660.431332,181.9770336151123,200,d2a1d7f4-d66b-4be4-972f-03dba252d626,,141.230,40.054,0.0000031193
10475,sustained,measurement,1777004660.269784,1777004660.427071,157.2871208190918,200,e98e89ce-c7b8-4bc8-a086-a075edb2a9b7,,120.190,38.147,0.0000026580
10476,sustained,measurement,1777004660.2911491,1777004660.438693,147.54390716552734,200,45256a6c-a724-4493-a139-e319e541a162,,108.840,38.147,0.0000023944
10477,sustained,measurement,1777004660.310148,1777004660.4505558,140.40780067443848,200,e7968eee-f3a9-41ce-aacf-3611ff0093c1,,106.910,37.193,0.0000023505
10478,sustained,measurement,1777004660.329312,1777004660.4697971,140.48504829406738,200,4cf393ee-56a3-4ae0-b1dc-235fe90100b4,,105.830,38.147,0.0000023285
10479,sustained,measurement,1777004660.3495371,1777004660.512266,162.72878646850586,200,26799e95-0d47-4dc0-95f0-5da75418ad1d,,124.440,38.147,0.0000027459
10480,sustained,measurement,1777004660.369647,1777004660.504222,134.57489013671875,200,bc603840-5686-4a5a-b01a-50953fcf0400,,98.590,40.054,0.0000021747
10481,sustained,measurement,1777004660.3902621,1777004660.5660968,175.83465576171875,200,85653118-7452-406d-9820-69705b49d2e0,,141.000,38.147,0.0000031193
10482,sustained,measurement,1777004660.410938,1777004660.570504,159.56592559814453,200,3089fb93-9dad-48d4-acf9-0b5c5a63bfa9,,130.800,38.147,0.0000028777
10483,sustained,measurement,1777004660.429111,1777004660.5984142,169.30317878723145,200,1622e75e-b2fa-4d59-8d66-0003616f8ab4,,130.890,37.193,0.0000028777
10484,sustained,measurement,1777004660.4498491,1777004660.609716,159.8668098449707,200,1819cfd8-85bb-481d-95c2-740566376677,,122.290,38.147,0.0000027019
10485,sustained,measurement,1777004660.46895,1777004660.639274,170.32384872436523,200,2ca2afd7-4051-446d-8792-f75065dabb29,,133.350,40.054,0.0000029436
10486,sustained,measurement,1777004660.489068,1777004660.659786,170.71795463562012,200,db675323-ac7d-4713-8003-264c360bf5b7,,123.130,38.147,0.0000027239
10487,sustained,measurement,1777004660.5090592,1777004660.65103,141.97087287902832,200,56764e8b-0da0-4a1d-9551-ebb3923cd25b,,107.740,40.054,0.0000023724
10488,sustained,measurement,1777004660.5288131,1777004660.697751,168.93792152404785,200,1c3e913a-69ab-4d5a-9fb1-2911aaf0bf68,,134.590,38.147,0.0000029655
10489,sustained,measurement,1777004660.548807,1777004660.699759,150.95210075378418,200,511f0a37-b279-4754-9698-faaf16e479b5,,112.900,38.147,0.0000024823
10490,sustained,measurement,1777004660.5688372,1777004660.720085,151.24773979187012,200,859a6c5c-c154-4b72-843a-29e8306e05db,,105.800,37.193,0.0000023285
10491,sustained,measurement,1777004660.588575,1777004660.7489731,160.3982448577881,200,35f4e1dd-bdbb-4280-a1f9-fb26d8532d13,,122.930,38.147,0.0000027019
10492,sustained,measurement,1777004660.608599,1777004660.7830248,174.42584037780762,200,62a42755-1476-441b-a857-7bd377bab9f1,,138.500,40.054,0.0000030534
10493,sustained,measurement,1777004660.628638,1777004660.791203,162.5649929046631,200,efeded5d-ab97-48db-854c-f7ee3d170346,,129.190,38.147,0.0000028557
10494,sustained,measurement,1777004660.648679,1777004660.795104,146.4250087738037,200,346eba3f-a221-40aa-8ad7-5214e6705229,,114.190,40.054,0.0000025262
10495,sustained,measurement,1777004660.668528,1777004660.807034,138.5059356689453,200,f16a37be-9bde-44ba-b9fd-4afe9e54fcbb,,102.870,38.147,0.0000022626
10496,sustained,measurement,1777004660.690049,1777004660.840155,150.10595321655273,200,5dc8cf25-d222-479f-9885-b2efaee612f8,,111.840,37.193,0.0000024603
10497,sustained,measurement,1777004660.708726,1777004660.879919,171.19312286376953,200,2abccabb-db58-43b5-9119-b4a9457796d1,,134.330,38.147,0.0000029655
10498,sustained,measurement,1777004660.729292,1777004660.870697,141.4051055908203,200,af5f8677-79e0-4744-8fd6-886e4b8c0bcc,,106.040,38.147,0.0000023505
10499,sustained,measurement,1777004660.7488482,1777004660.914261,165.41290283203125,200,e6bf3ba6-467e-44c8-823f-c641e13ffd82,,138.620,38.147,0.0000030534
10500,sustained,measurement,1777004660.769661,1777004660.913505,143.8441276550293,200,521eb1f8-b3ac-47e9-9b76-e59681a98fe5,,107.860,40.054,0.0000023724
10501,sustained,measurement,1777004660.788728,1777004660.942079,153.3510684967041,200,3eed338c-9739-4225-ab23-8ed5b2c2e9b4,,117.650,38.147,0.0000025921
10502,sustained,measurement,1777004660.808885,1777004660.973928,165.04287719726562,200,f33a29fc-7e21-4a89-9fef-83bbedd9eb1f,,127.500,38.147,0.0000028118
10503,sustained,measurement,1777004660.831557,1777004660.986686,155.12895584106445,200,eff80d8e-b294-443f-83c3-b0b95ca203d6,,112.710,37.193,0.0000024823
10504,sustained,measurement,1777004660.849008,1777004661.007086,158.07795524597168,200,322e461b-d090-49fd-9265-2f1c656acac9,,124.330,38.147,0.0000027459
10505,sustained,measurement,1777004660.869567,1777004661.032686,163.11907768249512,200,5080112d-ac4e-4eff-922f-db9e3992bb6c,,123.190,38.147,0.0000027239
10506,sustained,measurement,1777004660.888782,1777004661.059237,170.4549789428711,200,19b62c54-e538-41b1-85c0-7ea15cd867cf,,128.650,40.054,0.0000028337
10507,sustained,measurement,1777004660.909886,1777004661.0933208,183.43496322631836,200,ad4c615c-3244-471e-9253-f8f10cc57429,,137.430,38.147,0.0000030314
10508,sustained,measurement,1777004660.9284549,1777004661.093489,165.03405570983887,200,5acecaf5-089c-4384-a62c-cfec73602a8f,,123.670,38.147,0.0000027239
10509,sustained,measurement,1777004660.949215,1777004661.110209,160.9940528869629,200,c0de45c9-3a46-4d11-8fb6-6ec71ff62e02,,122.050,38.147,0.0000027019
10510,sustained,measurement,1777004660.9696472,1777004661.119482,149.83487129211426,200,0e9e9f0a-93da-4e7e-912b-3913219689b9,,117.880,37.193,0.0000025921
10511,sustained,measurement,1777004660.989841,1777004661.1567638,166.92280769348145,200,c794b10a-de0a-431d-8b1d-9b0ec04223b5,,132.870,38.147,0.0000029216
10512,sustained,measurement,1777004661.010079,1777004661.174155,164.0760898590088,200,7fb2edd3-916d-489d-8014-b7d644d29ad5,,126.340,38.147,0.0000027898
10513,sustained,measurement,1777004661.031171,1777004661.180846,149.6748924255371,200,4ff464af-5f99-471b-9b85-88fa134c6828,,114.340,40.054,0.0000025262
10514,sustained,measurement,1777004661.051678,1777004661.223904,172.2259521484375,200,7af94e18-5535-42ba-85aa-118eab7874ee,,140.770,40.054,0.0000030973
10515,sustained,measurement,1777004661.070194,1777004661.219588,149.39403533935547,200,5b74fbf8-fe1c-4a3a-a8fa-5011d3a9af8e,,116.890,38.147,0.0000025701
10516,sustained,measurement,1777004661.092403,1777004661.2567492,164.34621810913086,200,7a5dc432-d9f6-4b0d-8398-ab7d60a68405,,126.400,37.193,0.0000027898
10517,sustained,measurement,1777004661.1095521,1777004661.25696,147.40777015686035,200,d6500d41-f9ca-4d4a-8a5d-486c911fc35f,,121.040,38.147,0.0000026800
10518,sustained,measurement,1777004661.129449,1777004661.3002508,170.80187797546387,200,cac41290-751f-49db-b9de-d2807387a97d,,135.970,38.147,0.0000029875
10519,sustained,measurement,1777004661.150004,1777004661.3193111,169.30723190307617,200,28078851-2809-4f98-99c1-58d4f0c85db4,,124.010,40.054,0.0000027459
10520,sustained,measurement,1777004661.169729,1777004661.319078,149.34897422790527,200,e5f540a5-2532-418c-a66c-241f7579a44c,,118.920,38.147,0.0000026141
10521,sustained,measurement,1777004661.189999,1777004661.363915,173.91586303710938,200,19112d02-e9fd-4f81-b6dd-1056f4f74398,,138.580,38.147,0.0000030534
10522,sustained,measurement,1777004661.2106051,1777004661.372301,161.6959571838379,200,d5d19251-5227-42e6-9ec3-c9848da1f4a2,,124.860,40.054,0.0000027459
10523,sustained,measurement,1777004661.229568,1777004661.390259,160.6910228729248,200,e7bb0346-4287-4908-89f0-004293a01d41,,129.930,37.193,0.0000028557
10524,sustained,measurement,1777004661.249804,1777004661.393373,143.5689926147461,200,a5ed9648-960d-4ea5-8538-3065743564ee,,109.650,38.147,0.0000024164
10525,sustained,measurement,1777004661.2696698,1777004661.426316,156.6462516784668,200,b5bdad53-317d-4f31-aa94-946a32ada7d4,,122.240,38.147,0.0000027019
10526,sustained,measurement,1777004661.2903051,1777004661.4369001,146.59500122070312,200,e3ad6465-24b6-4974-80f3-775a7e8cbb5b,,108.210,40.054,0.0000023944
10527,sustained,measurement,1777004661.3101308,1777004661.466112,155.98106384277344,200,52bc93dc-888b-45d0-8437-7c029cae8496,,119.930,38.147,0.0000026360
10528,sustained,measurement,1777004661.3304331,1777004661.504123,173.6898422241211,200,65bbd2c3-09a7-4c48-9e07-cdefdeb07007,,138.210,38.147,0.0000030534
10529,sustained,measurement,1777004661.3501818,1777004661.518707,168.52521896362305,200,208276e5-76ec-4335-a7ff-f20b2f68075b,,142.540,40.054,0.0000031413
10530,sustained,measurement,1777004661.370126,1777004661.539426,169.30007934570312,200,cb12e05a-dc32-4290-907b-45e2efc29a9e,,123.480,38.147,0.0000027239
10531,sustained,measurement,1777004661.389625,1777004661.539503,149.87802505493164,200,2685b499-bad3-47e4-9fd0-4b1ac6b39333,,114.940,37.193,0.0000025262
10532,sustained,measurement,1777004661.40962,1777004661.578304,168.6840057373047,200,fa9f9dbc-0c83-4613-8f1b-5b155e994523,,126.500,40.054,0.0000027898
10533,sustained,measurement,1777004661.428972,1777004661.5981388,169.16680335998535,200,0c3ca3a0-a7af-4c52-bf66-90dea7a2a09a,,132.660,38.147,0.0000029216
10534,sustained,measurement,1777004661.449781,1777004661.615669,165.88807106018066,200,dd74a46e-1fb0-4966-956f-91b30c615091,,130.510,38.147,0.0000028777
10535,sustained,measurement,1777004661.468835,1777004661.65135,182.51490592956543,200,b3ede63d-2aae-4b82-8849-868677dd1698,,138.470,38.147,0.0000030534
10536,sustained,measurement,1777004661.48915,1777004661.6724281,183.27808380126953,200,a8af27fa-cc5c-4138-aa8c-b047df79c4fe,,147.550,38.147,0.0000032511
10537,sustained,measurement,1777004661.5090292,1777004661.647455,138.4258270263672,200,7c47373f-a058-4312-9096-9da663fd054e,,97.470,37.193,0.0000021528
10538,sustained,measurement,1777004661.5295548,1777004661.6740491,144.49429512023926,200,587b8bb1-f185-41b3-b096-2bad6f601086,,106.790,38.147,0.0000023505
10539,sustained,measurement,1777004661.549498,1777004661.6985888,149.09076690673828,200,0871713c-0628-4634-a82a-e6f91bc8d100,,110.140,40.054,0.0000024383
10540,sustained,measurement,1777004661.568701,1777004661.731033,162.33205795288086,200,1cd1dc39-5abf-48fc-82e5-f8c5d7518f3f,,127.120,38.147,0.0000028118
10541,sustained,measurement,1777004661.588644,1777004661.733572,144.927978515625,200,fabed7a6-97de-49bb-9c6a-5565527718d8,,120.160,38.147,0.0000026580
10542,sustained,measurement,1777004661.609138,1777004661.7838159,174.67784881591797,200,e5d99738-d0cf-4405-9272-eb78b39a1a0e,,142.600,40.054,0.0000031413
10543,sustained,measurement,1777004661.628627,1777004661.7939851,165.3580665588379,200,96626750-534d-422a-9661-1971ea504d00,,133.740,38.147,0.0000029436
10544,sustained,measurement,1777004661.648593,1777004661.79394,145.34711837768555,200,706e0afb-821e-4258-929c-783d31d41ef8,,107.500,38.147,0.0000023724
10545,sustained,measurement,1777004661.668693,1777004661.836937,168.2438850402832,200,ed738f87-fd65-40fc-ac63-1deea0fe50ce,,132.510,40.054,0.0000029216
10546,sustained,measurement,1777004661.688538,1777004661.874736,186.19799613952637,200,689c4f41-f973-4378-aac7-73090866242b,,139.910,38.147,0.0000030754
10547,sustained,measurement,1777004661.708639,1777004661.874769,166.13006591796875,200,8942e308-19c8-4953-b4d9-4077f3ca5596,,132.340,38.147,0.0000029216
10548,sustained,measurement,1777004661.7294998,1777004661.867297,137.79711723327637,200,d1aa5b94-a208-4895-be01-9038119acb84,,103.460,38.147,0.0000022846
10549,sustained,measurement,1777004661.748673,1777004661.905102,156.42905235290527,200,aac11c4e-f5f6-4b39-8465-72ca098ebd70,,117.270,37.193,0.0000025921
10550,sustained,measurement,1777004661.76961,1777004661.931243,161.63301467895508,200,06d39e11-2c66-4154-ae61-2dbf368ff5d7,,133.760,38.147,0.0000029436
10551,sustained,measurement,1777004661.7891462,1777004661.9570339,167.88768768310547,200,75dabf33-ffe8-4ca8-baec-758b53928e14,,128.910,38.147,0.0000028337
10552,sustained,measurement,1777004661.809016,1777004661.9476118,138.5958194732666,200,557c81ab-fc5f-4dd5-9817-b4ed65d0a983,,108.400,40.054,0.0000023944
10553,sustained,measurement,1777004661.8298619,1777004662.009577,179.71515655517578,200,33ba3578-fb4c-4076-a7d8-2aa16e378533,,141.880,40.054,0.0000031193
10554,sustained,measurement,1777004661.849683,1777004662.0107598,161.07678413391113,200,083525eb-fd8d-457f-b4e5-b6a221f2605c,,124.480,38.147,0.0000027459
10555,sustained,measurement,1777004661.868865,1777004662.0408268,171.96178436279297,200,7e1453c6-88df-4a7e-953e-70e3d12c576a,,140.180,38.147,0.0000030973
10556,sustained,measurement,1777004661.889632,1777004662.052425,162.79292106628418,200,aebadc56-8993-440c-8729-88fe41450561,,129.500,37.193,0.0000028557
10557,sustained,measurement,1777004661.908916,1777004662.07053,161.61394119262695,200,4325e119-e2d7-47dc-acd1-f1276a5dfb20,,126.160,38.147,0.0000027898
10558,sustained,measurement,1777004661.928939,1777004662.085579,156.63981437683105,200,bdf8ded4-22af-4ad1-acd4-643429e71e34,,123.030,38.147,0.0000027239
10559,sustained,measurement,1777004661.948639,1777004662.099657,151.0181427001953,200,d0b9fc80-1f2e-4148-8234-5b26f904758b,,109.630,40.054,0.0000024164
10560,sustained,measurement,1777004661.968748,1777004662.1138759,145.1277732849121,200,71c6188f-ac5d-4993-83ec-b057dd02e953,,121.990,38.147,0.0000026800
10561,sustained,measurement,1777004661.988694,1777004662.1398149,151.1209011077881,200,71e7e33e-5ac5-4dbd-8b44-2699695bc5eb,,117.340,38.147,0.0000025921
10562,sustained,measurement,1777004662.008767,1777004662.176296,167.52910614013672,200,b8512eb7-648e-4651-82ba-1774a3915273,,130.880,40.054,0.0000028777
10563,sustained,measurement,1777004662.0288918,1777004662.1801841,151.2923240661621,200,1036865d-5c5f-48af-ab9f-a82ba18703b9,,113.510,37.193,0.0000025042
10564,sustained,measurement,1777004662.048956,1777004662.221347,172.39117622375488,200,798d85a5-6d53-4a91-9929-e78b1d899305,,136.290,38.147,0.0000030095
10565,sustained,measurement,1777004662.068941,1777004662.221527,152.5859832763672,200,b4821592-af79-4fad-bb26-d2ee06721e08,,128.060,40.054,0.0000028337
10566,sustained,measurement,1777004662.0896351,1777004662.234868,145.2329158782959,200,006468b9-6d51-4f2a-9d83-edc63363c02a,,107.310,38.147,0.0000023724
10567,sustained,measurement,1777004662.110292,1777004662.2685719,158.2798957824707,200,d18b3b89-0b23-4bce-99d4-8a8fb84b42a9,,120.830,38.147,0.0000026580
10568,sustained,measurement,1777004662.130016,1777004662.298032,168.0159568786621,200,36780ee9-10c5-4bfb-b9f1-1f024b5b7d0b,,131.840,38.147,0.0000028996
10569,sustained,measurement,1777004662.14929,1777004662.3023958,153.1057357788086,200,1d3ff192-1e10-4a2d-ada1-16f9fe68cac5,,113.650,37.193,0.0000025042
10570,sustained,measurement,1777004662.170312,1777004662.3511128,180.8009147644043,200,72a19166-2597-4970-bdfb-7ecb7cc6d69a,,148.250,40.054,0.0000032731
10571,sustained,measurement,1777004662.190149,1777004662.360089,169.93999481201172,200,490b3990-4046-45b1-b6b9-b869acceb94d,,139.260,38.147,0.0000030754
10572,sustained,measurement,1777004662.210003,1777004662.3559191,145.91622352600098,200,692515ea-b5a3-4dca-9097-b295c2adcd63,,112.470,38.147,0.0000024823
10573,sustained,measurement,1777004662.230355,1777004662.378464,148.10895919799805,200,1ebc9195-e11d-4760-a34c-c891361ecf83,,114.470,40.054,0.0000025262
10574,sustained,measurement,1777004662.250046,1777004662.3945842,144.53816413879395,200,5d0d4d70-592d-4d15-a7f9-9e1e7ce27cf4,,119.360,38.147,0.0000026360
10575,sustained,measurement,1777004662.269931,1777004662.4262679,156.33678436279297,200,a07c70cb-8fe0-4558-8b5f-b948b2623e6b,,125.390,37.193,0.0000027678
10576,sustained,measurement,1777004662.290237,1777004662.446191,155.95412254333496,200,fa44526c-e00b-4bd4-b5d0-13ef9920ee6c,,127.970,38.147,0.0000028118
10577,sustained,measurement,1777004662.30989,1777004662.489818,179.92806434631348,200,107ca260-b274-4111-94a3-c3da33db5fbd,,142.180,38.147,0.0000031413
10578,sustained,measurement,1777004662.329972,1777004662.499975,170.00293731689453,200,d6185ac5-f994-48e8-8ca1-041d5342cccd,,128.630,38.147,0.0000028337
